,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017110021,Night of Thunder,Dayrose,Dubawi,Forest Storm,Daylami,Blush Rambler,Dubai Millennium,Zomaradah,Galileo (愛),Quiet Storm,Doyoun,Daltawa,Blushing Groom (仏),Nikitina,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Sadler's Wells,Urban Sea,Desert Prince,Hertford Castle,Mill Reef,Dumka,Miswaki,Damana,Red God,Runaway Bride,Nijinsky,Vela,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Green Desert,Flying Fairy,Reference Point,Forest Flower,Never Bend,Milan Mill,Kashmir,Faizebad,Mr. Prospector,Hopespringseternal,クリスタルパレス,Denia,Nasrullah,Spring Run,Wild Risk,Aimee,Northern Dancer,Flaming Page,Sheshoon,Cenerentola
2017104715,エイシンフラッシュ,カタマチボタン,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ダンスインザダーク,タヤスブルーム,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Caerleon (米),ゲイロレンヌ Gay Lorraine(仏),Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Halo,Wishing Well,Nijinsky,Key Partner,Nijinsky,Foreseer,Fabulous Dancer,Gay Spring,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Northern Dancer,Last of the Line,Free Round,Grey Autumn
2017103766,スマートファルコン,モンタージュ,ゴールドアリュール,ケイシュウハーブ,アドマイヤムーン,モケット Moquette(米),サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ミシシッピアン,キョウエイシラユキ,エンドスウィープ End Sweep(米),マイケイティーズ,Maria's Mon,エターナルレーヴ Eternal Reve(米),Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Wavering Monarch,Carlotta Maria,Diesis,Northern Eternity,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Majestic Light,Uncommitted,Caro,Water Malone,Sharpen Up,Doubly Sure,Northern Dancer,Hopespringseternal
2017100206,スマートファルコン,スウィープデビル,ゴールドアリュール,ケイシュウハーブ,エンドスウィープ End Sweep(米),タイキアリエス,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ミシシッピアン,キョウエイシラユキ,フォーティナイナー Forty Niner(米),Broom Dance,Cozzene,Witching Tempo,Halo,Wishing Well,Nureyev,Reluctant Guest,Vaguely Noble,Gazala,クラウンドプリンス,アリアーン,Mr. Prospector,File,Dance Spell,Witching Hour,Caro,Ride the Trails,Danzig,Think Music,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,ヴィエナ,Noble Lassie,Dark Star,Belle Angevine,Raise a Native,Gay Hostess,シルバーシャーク,Nucciolina,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,フォルティノ,Chambord,Prince John,Wildwook,Northern Dancer,Pas de Nom,Stop the Music,Gray Matter
2017101846,オルフェーヴル,アースサウンド,ステイゴールド,オリエンタルアート,Yes It's True,Leilani's Song,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Is It True,Clever Monique,Fit to Fight,Aspenglo,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raja Baba,Roman Rockette,Clever Trick,Monique Rene,Chieftain,Hasty Queen,Raise a Native,Alpine Peak,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Bold Ruler,Missy Baba,Proudest Roman,Kitchen Window,Icecapade,Kankakee Miss,Prince of Ascot,Party Date,Bold Ruler,Pocahontas,One Count,Queen Hopeful,Native Dancer,Raise You,Olympia,Bright Silver
2017103971,ジャスタウェイ,ブリーボーンズ Bully Bones(米),ハーツクライ,シビル,Hesabull,Anniversary Wish,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Dispersal,Proud Clarioness,Beau's Eagle,Dinner Music,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Sunny's Halo,Female Star,Tri Jet,Forest Murmurs,Golden Eagle,Beaufield,Raise a Cup,Dinner Meeting,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Halo,Mostly Sunny,Johnny Appleseed,Oil Legend,Jester,Haze,Proud Clarion,Reverie,Right Royal,Aquilla,Maribeau,Bushfield,Raise a Native,Spring Sunshine,Bold Ruler,The Garden Club
2017105659,エピファネイア,ローザボニータ,シンボリクリスエス,シーザリオ,ディープインパクト,ローザロバータ,Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Fire Maker,May Day Ninety,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Alzao,Burghclere,Fire Dancer,Quick Native,Alydar,May Day Eighty,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,Forward Gal,Raise a Native,Copper Dawn,Raise a Native,Sweet Tooth,Hoist the Flag,Jeffo
2017110140,Flatter,Luster,A.P. Indy,Praise,Touch Gold,Viva,Seattle Slew,Weekend Surprise,Mr. Prospector,Wild Applause,Deputy Minister,Passing Mood,Pulpit,Wild Applause,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Northern Dancer,Glowing Tribute,Vice Regent,Mint Copy,Buckpasser,Cool Mood,A.P. Indy,Preach,Northern Dancer,Glowing Tribute,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Native Dancer,Raise You,Nashua,Sequence,Nearctic,Natalma,Graustark,Admiring,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Tom Fool,Busanda,Northern Dancer,Happy Mood,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Nearctic,Natalma,Graustark,Admiring
2017103810,ダイワメジャー,ダノンエレガント,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,ブライアンズタイム Brian's Time(米),ドリームカムカム,Halo,Wishing Well,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Roberto,Kelley's Day,メジロライアン,ドリーミングガール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Graustark,Golden Trail,アンバーシャダイ,メジロチェイサー,Lomond,デユネット,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Northern Dancer,My Charmer,ハードツービート,Pram
2017110157,Carpe Diem,Brampton,Giant's Causeway (米),Rebridled Dreams,Smart Strike (加),Honor Point,Storm Cat (米),Mariah's Storm,Unbridled's Song (米),Key Cents,Mr. Prospector,Classy'n Smart,Honor Grades,Taine,Storm Bird,Terlingua,Rahy,イメンス,Unbridled,Trolley Song,Corridor Key,Centimeter,Raise a Native,Gold Digger,Smarten,No Class,Danzig,Weekend Surprise,Sir Ivor,Darlin Lindy,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Fappiano,Gana Facil,Caro,Lucky Spell,Danzig,Come My Prince,Aloma's Ruler,Penny One,Native Dancer,Raise You,Nashua,Sequence,Cyane,Smartaire,Nodouble,Classy Quillo,Northern Dancer,Pas de Nom,Secretariat,Lassie Dear,Sir Gaylord,Attica,Cox's Ridge,スマートダーリン
2017102770,ケープブランコ Cape Blanco(英),ワンダービジュー,Galileo (愛),Laurel Delight,デビッドジュニア David Junior(米),ワンダーレイズ,Sadler's Wells (米),Urban Sea (米),Presidium,Foudroyer,Pleasant Tap,Paradise River,Common Grounds,Private Bucks,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,General Assembly,Doubly Sure,アーテイアス,Foudre,Pleasant Colony,Never Knock,Irish River,North Of Eden,Kris,Sweetly,Spend a Buck,Irish Wave,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Secretariat,Exclusive Dancer,Reliance,Soft Angels,Round Table,Stylish Pattern,Petingo,Lighted Lamp,His Majesty,Sun Colony,Stage Door Johnny,Never Hula,Riverman,Irish Star,Northfields,ツリーオブノレッジ,Sharpen Up,Doubly Sure,Lyphard,Sweet and Lovely,Buckaroo,Belle de Jour,Raise a Native,Wave O'Brien
2017104095,キズナ,オスカルフランソワ,ディープインパクト,キャットクイル Catequil(加),ワイルドラッシュ Wild Rush(米),オスカル,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Wild Again,Rose Park,フォーティナイナー Forty Niner(米),パワフルレディ,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Icecapade,Bushel-n-Peck,Plugged Nickle,Hardship,Mr. Prospector,File,マルゼンスキー,ロッチテスコ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Nearctic,Shenanigans,Khaled,Dama,Key to the Mint,Toll Booth,Drone,Hard and Fast,Raise a Native,Gold Digger,Tom Rolfe,Continue,Nijinsky,シル,テスコボーイ,スターロツチ
2017102618,ハーツクライ,テメリアイランド Themelie Island(愛),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,モンジュー Montjeu(愛),Thelema,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Sadler's Wells (米),Floripedes,Caerleon (米),Reine Mathilde,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,Fairy Bridge,Top Ville,Toute Cy,Nijinsky,Foreseer,Vaguely Noble,Gay Matelda,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Nearctic,Natalma,Bold Reason,Special,High Top,Sega Ville,Tennyson,Adele Toumignon,Northern Dancer,Flaming Page,Round Table,Regal Gleam,ヴィエナ,Noble Lassie,Sir Gaylord,Hasty Matelda
2017106495,ジャスタウェイ,ロランラムール,ハーツクライ,シビル,ムタファーウエク Mutafaweq(米),オーミスズラン,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Silver Hawk,ザケアテーカー The Caretaker(愛),ウインドストース,ブラツトシャープ,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Roberto,Gris Vitesse,Caerleon,Go Feather Go,トウショウボーイ,ホッカイフアイブ,シャトーゲイ,エドタイコウ,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Bramalea,Amerigo,Matchiche,Nijinsky,Foreseer,ゴーマーチング,Feather Bed,テスコボーイ,ソシアルバターフライ,ヴェンチア,ユウカリ,Swaps,Banquet Bell,ティエポロ,エドヒメ
2017101430,エピファネイア,コスモダンスナイト,シンボリクリスエス,シーザリオ,ダンスインザダーク,オージーカンパニー Aussie Company(豪),Kris S.,Tee Kay,スペシャルウィーク,キロフプリミエール Kirov Premiere(英),サンデーサイレンス Sunday Silence(米),ダンシングキイ,Catrail,Irish Company,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,Nijinsky,Key Partner,Storm Cat,Tough as Nails,Irish River,バブルカンパニー,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Storm Bird,Terlingua,Majestic Light,Hardliner,Riverman,Irish Star,Lyphard,Prodice
2017102627,エイシンフラッシュ,ゴールドポイント,キングズベスト King's Best(米),ムーンレディ Moonlady(独),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola
2017101819,ルーラーシップ,ハギノウィッシュ,キングカメハメハ,エアグルーヴ,アグネスタキオン,アヴェニューズレディ Avenue's Lady(米),Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),アグネスフローラ,Avenue of Flags,Lady Sauce Boat,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Seattle Slew,Beautiful Glass,Sauce Boat,Lady Barbizon,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Bold Reasoning,My Charmer,Pass the Glass,Beautiful Spirit,Key to the Mint,Missy Baba,Barbizon,Cancelada
2017100046,メイショウサムソン,ビエンナーレ,オペラハウス Opera House(英),マイヴィヴィアン,ステイゴールド,フォーカルプレーン,Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,スプレンディドモーメント Splendid Moment(愛),ダイナフォーカス,Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,Halo,Wishing Well,ディクタス,ダイナサッシュ,Storm Bird,Racquette,ロイヤルスキー,ヤクモペンダス,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,South Ocean,Ballymore,Arctic Melody,Raja Baba,Coz o'Nijinsky,ステューペンダス,ヤクモヒサコ
2017104187,オーシャンブルー,プラニスフィア,ステイゴールド,プアプー Peu a Peu(独),ディープスカイ,マザーシプトン Mother Shipton(愛),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Dashing Blade,Plains Indian,アグネスタキオン,アビ Abi(英),Darshaan,Temora,Halo,Wishing Well,ディクタス,ダイナサッシュ,Elegant Air,Sharp Castan,ダンシングブレーヴ,Prairie Venus,サンデーサイレンス,アグネスフローラ,Chief's Crown,Carmelized,Shirley Heights,Delsy,Ela-Mana-Mou,Romara,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Shirley Heights,Elegant Tern,Sharpen Up,Sultry One,Lyphard,Navajo Princess,Surumu,Prairie Stella,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Danzig,Six Crowns,Key to the Mint,Carmelize,Mill Reef,Hardiemma,Abdos,Kelty,ピットカーン,Rose Bertin,Bold Lad,Peaceful
2017109113,エイシンフラッシュ,オランジェット,キングズベスト King's Best(米),ムーンレディ Moonlady(独),ハービンジャー Harbinger(英),オレンジピール,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),バッフドオレンジ Buffed Orange(米),Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,Exclusive Native,Sally Stark,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raise a Native,Exclusive,Graustark,Sally Ship
