,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2022104394,シニスターミニスター,スリーアロー,Old Trieste,Sweet Minister,アルデバラン,ピサノベネチアン,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Mr. Prospector,Chimes of Freedom,サンデーサイレンス,ストームザミント,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Raise a Native,Gold Digger,Private Account,Aviance,Halo,Wishing Well,Storm Cat,Mint Cooler,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Grey Dawn,Relifordie,Crozier,Queenly Gift,Vice Regent,Mint Copy,Illustrious,Hail to Beauty,Mr. Leader,Blue Baroness,Mr. Prospector,Miss Ironside,Native Dancer,Raise You,Nashua,Sequence,Damascus,Numbered Account,Northfields,Minnie Hauk,Hail to Reason,Cosmah,Understanding,Mountain Flower,Storm Bird,Terlingua,Key to the Mint,Zippy Do
2022101418,モーリス,ジェラスキャット,スクリーンヒーロー,メジロフランシス,Tapit,ゼラスキャット,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,Pulpit,Tap Your Heels,Storm Cat,Trail Robbery,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,A.P. Indy,Preach,Unbridled,Ruby Slippers,Storm Bird,Terlingua,Alydar,Track Robbery,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,No Robbery,Left At Home
2022104317,マインドユアビスケッツ,ホクラニミサ,Posse,Jazzmane,ディープインパクト,エルメスティアラ,Silver Deputy,Raska,Toccet,Alljazz,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Deputy Minister,Silver Valley,Rahy,Borishka,Awesome Again,Cozzene's Angel,Stop the Music,Bounteous,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Vice Regent,Mint Copy,Mr. Prospector,Seven Valleys,Blushing Groom,Glorious Song,Roberto,Queen Maud,Deputy Minister,Primal Force,Cozzene,Charming Pan,Hail to Reason,Bebopper,Master Derby,Mlle. Quille,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen
2021104455,Constitution,ウェイトゥヴェルサイユ,Tapit,Baffled,Tizway,Belle a Versailles,Pulpit,Tap Your Heels,Distorted Humor,Surf Club,Tiznow,Bethany,Beau Genius,Chardonnay Ridge,A.P. Indy,Preach,Unbridled,Ruby Slippers,フォーティナイナー,Danzig's Beauty,Ocean Crest,Horns Gray,Cee's Tizzy,Cee's Song,Dayjur,Willamae,Bold Ruckus,Royal Colleen,Trempolino,Pecos Girl,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Fappiano,Gana Facil,Nijinsky,Moon Glitter,Mr. Prospector,File,Danzig,Sweetest Chant,Storm Bird,S.S.Aroma,Pass the Tab,Cox's Angel,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Danzig,Gold Beauty,Tentam,Raclette,Boldnesian,Raise a Ruckus,ヴァイスリーガル,Own Colleen,Sharpen Up,Trephine,Gallant Man,Lignee
2023104539,クリソベリル,ウィットウォーター,ゴールドアリュール,クリソプレーズ,ヨハネスブルグ,バイオレントハート,サンデーサイレンス,ニキーヤ,エルコンドルパサー,キャサリーンパー,ヘネシー,Myth,ダンスインザダーク,グレートクリスティーヌ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kingmambo,サドラーズギャル,Riverman,Regal Exception,Storm Cat,Island Kitty,オジジアン,Yarn,サンデーサイレンス,ダンシングキイ,Danzig,Great Lady M.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Never Bend,River Lady,Ribot,Rajput Princess,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Pas de Nom,Icecapade,Sovereign Lady
2023104849,ドレフォン,ミチャチスインテンタ,Gio Ponti,Eltimaas,Paynter,Miss Moon,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,Awesome Again,Tizso,Malibu Moon,Folklore,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Deputy Minister,Primal Force,Cee's Tizzy,Cee's Song,A.P. Indy,Macoumba,Tiznow,Contrive,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Vice Regent,Mint Copy,Blushing Groom,Prime Prospect,Relaunch,テイズリー,Seattle Song,Lonely Dancer,Seattle Slew,Weekend Surprise,Mr. Prospector,Maximova,Cee's Tizzy,Cee's Song,Storm Cat,Jeano
2021101891,レッドファルクス,シングルカスク,スウェプトオーヴァーボード,ベルモット,タニノギムレット,スペシャライズ,エンドスウィープ,Sheer Ice,サンデーサイレンス,レガシーオブストレングス,ブライアンズタイム,タニノクリスタル,スペシャルウィーク,スペシャルアラート,フォーティナイナー,Broom Dance,Cutlass,Hey Dolly A.,Halo,Wishing Well,Affirmed,Katonka,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,サンデーサイレンス,キャンペンガール,Gulch,So Cozy,Mr. Prospector,File,Dance Spell,Witching Hour,Damascus,Aphonia,Ambehaving,Swift Deal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Exclusive Native,Won't Tell You,Minnesota Mac,Minnetonka,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Mr. Prospector,Jameela,Lyphard,Special Warmth
2021101793,トーセンラー,ゴールドリボン,ディープインパクト,プリンセスオリビア,スターキングマン,モープラ,サンデーサイレンス,ウインドインハーヘア,Lycius,Dance Image,Kingmambo,Princesse Timide,ブライアンズタイム,グラマラス,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Mr. Prospector,Miesque,Blushing Groom,Rigid Princess,Roberto,Kelley's Day,Danzig,Gorgeous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Raise a Native,Gold Digger,Nureyev,Pasadoble,Red God,Runaway Bride,Never Bend,Crowned Queen,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Pas de Nom,Slew o' Gold,Kamar
2023105616,テーオーヘリオス,テーオーブルベリー,Fusaichi Pegasus,リーグルメアリー,カジノドライヴ,テーオーディオネ,Mr. Prospector,Angel Fever,Afternoon Deelites,リアリーライジング,Mineshaft,Better Than Honour,ヴァーミリアン,ヴァリッドアンセム,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Private Terms,Intimate Girl,For Really,Rising Writer,A.P. Indy,Prospector's Delite,Deputy Minister,Blush With Pride,エルコンドルパサー,スカーレットレディ,Valid Appeal,Indian Anthem,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Private Account,Laughter,Medaille d'Or,Hot Food,Buckaroo,August Days,Staff Writer,Forever Rise,Seattle Slew,Weekend Surprise,Mr. Prospector,Up the Flagpole,Vice Regent,Mint Copy,Blushing Groom,Best in Show,Kingmambo,サドラーズギャル,サンデーサイレンス,スカーレットローズ,In Reality,Desert Trial,Oh Say,Rajputana
2022106420,ホッコータルマエ,ハッピーパーティー,キングカメハメハ,マダムチェロキー,クロフネ,ハッピーディレンマ,Kingmambo,マンファス,Cherokee Run,アンフォイルド,フレンチデピュティ,ブルーアヴェニュー,アグネスタキオン,ハンターズマーク,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Runaway Groom,Cherokee Dame,Unbridled,Bold Foil,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,サンデーサイレンス,アグネスフローラ,Titus Livius,マンファス,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Fappiano,Gana Facil,Bold Forbes,Perfect Foil,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Machiavellian,Party Doll,ラストタイクーン,Pilot Bird
2022100091,カリフォルニアクローム,ジーニアル,Lucky Pulpit,Love the Chase,キングカメハメハ,プレシャスフラワー,Pulpit,Lucky Soph,Not for Love,Chase It Down,Kingmambo,マンファス,サンデーサイレンス,プレシャスキール,A.P. Indy,Preach,Cozzene,Lucky Spell,Mr. Prospector,Dance Number,Polish Numbers,Chase the Dream,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,ノーザンテースト,マルゼンキール,Seattle Slew,Weekend Surprise,Mr. Prospector,Narrate,Caro,Ride the Trails,Lucky Mel,Incantation,Raise a Native,Gold Digger,Northern Dancer,Numbered Account,Danzig,Numbered Account,Sir Ivor,La Belle Fleur,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,ボールドラツド,シル
2023105672,ドレフォン,グラニーズチップス,Gio Ponti,Eltimaas,ハーツクライ,ココシュニック,Tale of the Cat,Chipeta Springs,Ghostzapper,Najecam,サンデーサイレンス,アイリッシュダンス,クロフネ,ゴールドティアラ,Storm Cat,Yarn,Alydar,Salt Spring,Awesome Again,Baby Zip,Trempolino,Sue Warner,Halo,Wishing Well,トニービン,ビューパーダンス,フレンチデピュティ,ブルーアヴェニュー,Seeking the Gold,Bright Tiara,Storm Bird,Terlingua,Mr. Prospector,Narrate,Raise a Native,Sweet Tooth,Salt Marsh,Jungle Mythologic,Deputy Minister,Primal Force,Relaunch,Thirty Zip,Sharpen Up,Trephine,Forli,Bitty Girl,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Mr. Prospector,Con Game,Chief's Crown,Expressive Dance
2023100214,フィレンツェファイア,ディヴァインクレア,Poseidon's Warrior,My Every Wish,ディープインパクト,ペトラ,Speightstown,Poised to Pounce,Langfuhr,Mille Lacs,サンデーサイレンス,ウインドインハーヘア,ヘクタープロテクター,ドレスデン,Gone West,Silken Cat,Smarten,Lady Lyndy,Danzig,Sweet Briar Too,Unbridled,With Every Wish,Halo,Wishing Well,Alzao,Burghclere,Woodman,Korveya,Lomond,Burghclere,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Cyane,Smartaire,Bold Favorite,Counterflight,Northern Dancer,Pas de Nom,Briartic,Prima Babu Gum,Fappiano,Gana Facil,Lear Fan,Amo,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Mr. Prospector,プレイメイト,Riverman,Konafa,Northern Dancer,My Charmer,Busted,Highclere
2021104404,ファインニードル,スポークスウーマン,アドマイヤムーン,ニードルクラフト,Invincible Spirit,Devil's Imp,エンドスウィープ,マイケイティーズ,Mark of Esteem,Sharp Point,Green Desert,Rafha,Cadeaux Genereux,High Spirited,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Darshaan,Homage,ロイヤルアカデミー,Nice Point,Danzig,Foreign Courier,Kris,Eljazzi,Young Generation,Smarten Up,Shirley Heights,Sunbittern,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Shirley Heights,Delsy,Ajdal,Home Love,Nijinsky,Crimson Saint,Sharpen Up,Alpine Niece,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Sharpen Up,Doubly Sure,アーテイアス,Border Bounty,Balidar,Brig O'Doon,Sharpen Up,L'Anguissola,Mill Reef,Hardiemma,シーホーク,Pantoufle
2023107520,Charlatan,Tiger Ride,Speightstown,Authenticity,Candy Ride,Royal Tigress,Gone West,Silken Cat,Quiet American,Court of Appeal,Ride the Rails,Candy Girl,Storm Cat,Warm Mood,Mr. Prospector,Secrettame,Storm Cat,Silken Doll,Fappiano,Demure,Deputy Minister,Appealing Missy,Cryptoclearance,Herbalesian,Candy Stripes,City Girl,Storm Bird,Terlingua,Alydar,Summer Mood,Raise a Native,Gold Digger,Secretariat,Tamerett,Storm Bird,Terlingua,Chieftain,Insilca,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Vice Regent,Mint Copy,リィフォー,Out of Joint,Fappiano,Naval Orange,Herbager,Alanesian,Blushing Groom,バブルカンパニー,Farnesio,Cithara,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Raja Baba,Fairly Regal
2020100707,ロードカナロア,ウイングザムーン,キングカメハメハ,レディブラッサム,アドマイヤムーン,ウイングドキャット,Kingmambo,マンファス,Storm Cat,サラトガデュー,エンドスウィープ,マイケイティーズ,Storm Cat,Winglet,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,フォーティナイナー,Broom Dance,サンデーサイレンス,ケイティーズファースト,Storm Bird,Terlingua,Alydar,Highest Trump,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Mr. Prospector,File,Dance Spell,Witching Hour,Halo,Wishing Well,Kris,Katies,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Raise a Native,Sweet Tooth,Bold Bidder,Dear April
2022103899,サートゥルナーリア,レッドラフィーネ,ロードカナロア,シーザリオ,ハービンジャー,クロノロジスト,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,Dansili,Penang Pearl,クロフネ,インディスユニゾン,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,デインヒル,Hasili,Bering,Guapa,フレンチデピュティ,ブルーアヴェニュー,サンデーサイレンス,ラスティックベル,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,Halo,Wishing Well,Mr. Prospector,Ragtime Girl
2022104663,ラブリーデイ,ウリウリ,キングカメハメハ,ポップコーンジャズ,ディープインパクト,ウィキウィキ,Kingmambo,マンファス,ダンスインザダーク,グレイスルーマー,サンデーサイレンス,ウインドインハーヘア,フレンチデピュティ,リアルナンバー,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,ダンシングキイ,トニービン,ディスクジョッキー,Halo,Wishing Well,Alzao,Burghclere,Deputy Minister,Mitterand,Rainbow Corner,Numeraria,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,Nijinsky,Key Partner,カンパラ,Severn Bridge,リアルシャダイ,シャダイチャッター,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Rainbow Quest,Kingscote,サザンヘイロー,Numismatica
2021103322,ディスクリートキャット,ヴァップ,Forestry,Pretty Discreet,ストーミングホーム,ビコーグレイス,Storm Cat,Shared Interest,Private Account,Pretty Persuasive,Machiavellian,Try to Catch Me,グラスワンダー,カフェロワイヤル,Storm Bird,Terlingua,Pleasant Colony,Surgery,Damascus,Numbered Account,Believe It,Bury the Hatchet,Mr. Prospector,Coup de Folie,Shareef Dancer,It's in the Air,Silver Hawk,Ameriflora,Ack Ack,ロイヤルオーベルジーン,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Sun Colony,Dr. Fager,Bold Sequence,Sword Dancer,Kerala,Buckpasser,Intriguing,In Reality,Breakfast Bell,Tom Rolfe,Christmas Whishes,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Sweet Alliance,Mr. Prospector,A Wind Is Rising,Roberto,Gris Vitesse,Danzig,Graceful Touch,Battle Joined,Fast Turn,Riverman,Turn to Talent
2021103535,サトノクラウン,フローラルダンサー,Marju,ジョコンダ,ファスリエフ,ラインクラージュ,ラストタイクーン,Flame of Tara,Rossini,La Joconde,Nureyev,Mr. P's Princess,グラスワンダー,シュガーエンジェル,トライマイベスト,Mill Princess,アーテイアス,Welsh Flame,Miswaki,Touch of Greatness,Vettori,Lust,Northern Dancer,Special,Mr. Prospector,Anne Campbell,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナシュガー,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Round Table,Stylish Pattern,Welsh Pageant,Electric Flash,Mr. Prospector,Hopespringseternal,Hero's Honor,Ivory Wand,Machiavellian,Air Distingue,Pursuit of Love,Pato,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Never Bend,Repercussion,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,サンドラターフ
2023106197,ビーチパトロール,フレンドパリ,Lemon Drop Kid,Bashful Bertie,アグネスデジタル,フェレット,Kingmambo,Charming Lassie,Quiet American,Clever Bertie,Crafty Prospector,Chancey Squaw,サンデーサイレンス,フェルモイ,Mr. Prospector,Miesque,Seattle Slew,Lassie Dear,Fappiano,Demure,Timeless Native,Clever But Costly,Mr. Prospector,Real Crafty Lady,Chief's Crown,Allicance,Halo,Wishing Well,Irish River,Victoress,Raise a Native,Gold Digger,Nureyev,Pasadoble,Bold Reasoning,My Charmer,Buckpasser,Gay Missile,Mr. Prospector,Killaloe,Dr. Fager,Quiet Charm,Timeless Moment,Head Off,Clever Trick,Swoonlow,Raise a Native,Gold Digger,In Reality,Princess Roycraft,Danzig,Six Crowns,Alleged,Runaway Bride,Hail to Reason,Cosmah,Understanding,Mountain Flower,Riverman,Irish Star,Conquistador Cielo,Royal Statute
2023102390,ディーマジェスティ,テルヌーヴ,ディープインパクト,エルメスティアラ,Henrythenavigator,Ms Louisett,サンデーサイレンス,ウインドインハーヘア,ブライアンズタイム,シンコウエルメス,Kingmambo,Sequoyah,Siphon,Juliac,Halo,Wishing Well,Alzao,Burghclere,Roberto,Kelley's Day,Sadler's Wells,Doff the Derby,Mr. Prospector,Miesque,Sadler's Wells,Brigid,Itajara,Ebrea,Accipiter,Juliet,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Bramalea,Graustark,Golden Trail,Northern Dancer,Fairy Bridge,Master Derby,Margarethen,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Irish River,Luv Luvin',Felicio,Apple Honey,Kublai Khan,Resela,Damascus,Kingsland,Nearctic,Hop 'n' Skip
2021102433,シュヴァルグラン,ラテアート,ハーツクライ,ハルーワスウィート,サクラバクシンオー,ラテルネ,サンデーサイレンス,アイリッシュダンス,Machiavellian,ハルーワソング,サクラユタカオー,サクラハゴロモ,トニービン,ヨシオカザン,Halo,Wishing Well,トニービン,ビューパーダンス,Mr. Prospector,Coup de Folie,Nureyev,Morn of Song,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,カンパラ,Severn Bridge,エルギャロー,ミートミーレイター,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Raise a Native,Gold Digger,Halo,Raise the Standard,Northern Dancer,Special,Blushing Groom,Glorious Song,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Kalamoun,State Pension,Hornbeam,Priddy Fair,マタドア,Discipliner,Barbizon,Sassetta
2022100460,サートゥルナーリア,セレブレーション,ロードカナロア,シーザリオ,ハーツクライ,フェアレストケープ,キングカメハメハ,レディブラッサム,スペシャルウィーク,キロフプリミエール,サンデーサイレンス,アイリッシュダンス,Storm Cat,Myth,Kingmambo,マンファス,Storm Cat,サラトガデュー,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Halo,Wishing Well,トニービン,ビューパーダンス,Storm Bird,Terlingua,オジジアン,Yarn,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Damascus,Gonfalon,Mr. Prospector,Narrate
2023110097,Leinster,Pioneer Alexis,マジェスティックウォリアー,Vassar,Pioneerof the Nile,Little Alexis,A.P. Indy,Dream Supreme,ロイヤルアカデミー,Dixie Fine,エンパイアメーカー,Star of Goshen,Mr. Greeley,Dream Child,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Nijinsky,Crimson Saint,L'Emigrant,Luv Luvin',Unbridled,Toussaud,Lord at War,Castle Eight,Gone West,Long Legend,Giant's Causeway,Tomorrow's Child,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Northern Dancer,Flaming Page,Crimson Satan,Bolero Rose,The Minstrel,Suprina,Raise a Native,Ringing Bells,Fappiano,Gana Facil,El Gran Senor,Image of Reality,General,Luna de Miel,Key to the Kingdom,Her Native,Mr. Prospector,Secrettame,Reviewer,Lianga,Storm Cat,Mariah's Storm,Al Nasr,Dantina
2023106859,キズナ,アンフィトリテ,ディープインパクト,キャットクイル,Sebring,Ocean Dream,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,More Than Ready,Purespeed,Redoute's Choice,Joolzy,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,サザンヘイロー,Woodman's Girl,Flying Spur,Lady Moulin,デインヒル,Shantha's Choice,Noble Bijou,Bon et Vite,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Halo,Northern Sea,Woodman,Becky Be Good,デインヒル,Rolls,Luskin Star,Willowy,Danzig,Razyana,Canny Lad,Dancing Show,Vaguely Noble,Priceless Gem,Imposing,Mellay Vite
2023101382,レイデオロ,ハナソメイ,キングカメハメハ,ラドラーダ,タートルボウル,エポキシ,Kingmambo,マンファス,シンボリクリスエス,レディブロンド,Dyhim Diamond,Clara Bow,ディープインパクト,シーズアン,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Kris S.,Tee Kay,Seeking the Gold,ウインドインハーヘア,Night Shift,Happy Landing,Top Ville,Kamiya,サンデーサイレンス,ウインドインハーヘア,Zieten,Sunset Cafe,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Con Game,Alzao,Burghclere,Northern Dancer,Ciboulette,Homing,Laughing Goddess,High Top,Sega Ville,Kalamoun,Shahinaaz,Halo,Wishing Well,Alzao,Burghclere,Danzig,Blue Note,Red Sunset,Cafe Au Lait
2023106226,ジョーカプチーノ,ナムラキッス,マンハッタンカフェ,ジョープシケ,マツリダゴッホ,ナムラシンシア,サンデーサイレンス,サトルチェンジ,フサイチコンコルド,ジョーユーチャリス,サンデーサイレンス,ペイパーレイン,パントレセレブル,ナムラヒミコ,Halo,Wishing Well,Law Society,Santa Luciana,Caerleon,バレークイーン,トウショウボーイ,ジョーバブーン,Halo,Wishing Well,Bel Bolide,フローラルマジック,Nureyev,Peinture Bleue,キンググローリアス,ダイナハニー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Nijinsky,Foreseer,Sadler's Wells,Sun Princess,テスコボーイ,ソシアルバターフライ,フォルティノ,ハードゲイ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Bold Bidder,Lady Graustark,Affirmed,Rare Lady,Northern Dancer,Special,Alydar,Petroleuse,Naevus,Glorious Natalie,ボールドアンドエイブル,スイートターフ
2022105060,モーリス,マハーバーラタ,スクリーンヒーロー,メジロフランシス,ディープインパクト,マハーブ,グラスワンダー,ランニングヒロイン,カーネギー,メジロモントレー,サンデーサイレンス,ウインドインハーヘア,Nureyev,Personal Business,Silver Hawk,Ameriflora,サンデーサイレンス,ダイナアクトレス,Sadler's Wells,Detroit,モガミ,メジロクインシー,Halo,Wishing Well,Alzao,Burghclere,Northern Dancer,Special,Private Account,Heavenly Match,Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,Northern Dancer,Fairy Bridge,Riverman,Derna,Lyphard,ノーラック,フィディオン,メジロボサツ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Nearctic,Natalma,Forli,Thong,Damascus,Numbered Account,Gallant Romeo,The Bride
2022102896,キズナ,ドリームオブジェニー,ディープインパクト,キャットクイル,Pivotal,Glia,サンデーサイレンス,ウインドインハーヘア,Storm Cat,Pacific Princess,Polar Falcon,Fearless Revival,A.P. Indy,Coup de Genie,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Nureyev,Marie d'Argonne,Cozzene,Stufida,Seattle Slew,Weekend Surprise,Mr. Prospector,Coup de Folie,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Special,Jefferson,Mohair,Caro,Ride the Trails,Bustino,Zerbinetta,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Raise a Native,Gold Digger,Halo,Raise the Standard
