,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2015102377,ロードカナロア,スピニングワイルドキャット Spinning Wildcat(米),キングカメハメハ,レディブラッサム,ハードスパン Hard Spun(米),Hollywood Wildcat,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Danzig,Turkish Tryst,Kris S.,Miss Wildcatter,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,Northern Dancer,Pas de Nom,Turkoman,Darbyvail,Roberto,Sharp Queen,Mr. Prospector,Elizabeth K.,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Nearctic,Natalma,Admiral's Voyage,Petitioner,Alydar,Taba,Roberto,Luiana,Hail to Reason,Bramalea,Princequillo,Bridgework,Raise a Native,Gold Digger,Third Martini,Baked Apple
2012103249,ヨハネスブルグ Johannesburg(米),シーイズトウショウ,ヘネシー Hennessy(米),Myth,サクラバクシンオー,ジェーントウショウ,Storm Cat (米),Island Kitty,オジジアン Ogygian(米),Yarn,サクラユタカオー,サクラハゴロモ,トウショウフリート,コーニストウショウ,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,トウショウペガサス,リバーストウショウ,ダンディルート,ローズトウショウ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,ダンディルート,ソシアルトウショウ,ニゾン,ガールトウショウ,Luthier,Dentrelic,テューダーペリオッド,ワカシラオキ
2013104320,ダンスインザダーク,チャームダイヤ,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ヘネシー Hennessy(米),ダイヤモンドピアス,Halo,Wishing Well,Nijinsky,Key Partner,Storm Cat (米),Island Kitty,サクラユタカオー,タマモダイヤモンド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Storm Bird,Terlingua,Hawaii,T. C. Kitten,テスコボーイ,アンジェリカ,ミルジョージ,タマモコトブキ,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Bull Page,Flaring Top,Graustark,Key Bridge,Raise a Native,Dinner Partner,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Mill Reef,Miss Charisma,クロケット,グランドアロー
2014102146,ステイゴールド,ヴェルヴェットクイーン Velvet Queen(英),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,シングスピール Singspiel(愛),Velvet Moon,Halo,Wishing Well,ディクタス Dictus(仏),ダイナサッシュ,In the Wings,Glorious Song,シャーディー Shaadi(米),Park Special,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Sadler's Wells,High Hawk,Halo,Ballade,Danzig,Unfurled,Relkino,Balilla,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Northern Dancer,Pas de Nom,Hoist the Flag,Lemon Souffle,Relko,Pugnacity,Balidar,Fighting
2015101105,ローエングリン,トーセンガラシャ,シングスピール Singspiel(愛),カーリング Carling(仏),デュランダル,フェリアード,In the Wings,Glorious Song,Garde Royale,Corraleja,サンデーサイレンス Sunday Silence(米),サワヤカプリンセス,ステートリードン Stately Don(米),ユキグニ Yukiguni(米),Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Halo,Wishing Well,ノーザンテースト,スコッチプリンセス,Nureyev,Dona Ysidra,Caro,デリケートアイス,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Creme dela Creme,Meadow Saffron,Northern Dancer,Special,Le Fabuleux,Matriarch,フォルティノ,Chambord,Icecapade,Damascene
2014103367,ネオユニヴァース,テンイムホウ,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),ラムタラ Lammtarra(米),ラッキーダイアリー,Halo,Wishing Well,Kris,Silken Way,Nijinsky,Snow Bride,ジャッジアンジェルーチ Judge Angelucci(米),ダイナシュペール,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Honest Pleasure,Victorian Queen,ノーザンテースト,カレンダーメイド,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,エタン,Rocchetta,Reliance,Soft Angels,Sicambre,Barley Corn,Pall Mall,Costa Sola,Nearctic,Natalma,Bull Page,Flaring Top,Red God,Runaway Bride,Snow Knight,Royal Statute,What a Pleasure,Tularia,Victoria Park,Willowfield,Northern Dancer,Lady Victoria,Pampered King,Reject
2015104453,ディープインパクト,ノーブルジュエリー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Smarty Jones,ノーブルステラ,Halo,Wishing Well,Alzao,Burghclere,Elusive Quality,I'll Get Along,Monsun,Noble Pearl,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Gone West,Touch of Greatness,Smile,Dont Worry Bout Me,Konigsstuhl,Mosella,Dashing Blade,Noble Girl,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Mr. Prospector,Secrettame,Hero's Honor,Ivory Wand,In Reality,Sunny Smile,Foolish Pleasure,Stolen Base,Dschingis Khan,Konigskronung,Surumu,Monasia,Elegant Air,Sharp Castan,Esclavo,Novenka
2013102295,ディープインパクト,インディアナギャル Indiana Gal(愛),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Intikhab,Genial Jenny,Halo,Wishing Well,Alzao,Burghclere,Red Ransom,Crafty Example,デインヒル Danehill(米),Joma Kaanem,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,アラビアII,Crafty Prospector,Zienelle,Danzig,Razyana,Double Form,Ash Lawn,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Damascus,Christmas Wind,Mr. Prospector,Real Crafty Lady,Danzig,Past Example,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Habitat,Fanghorn,Charlottesville,Crystal Palace
2013105867,キングカメハメハ,ケルアモーレ Quelle Amore(独),Kingmambo (米),マンファス Manfath(愛),Monsun,Qelle Amie,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Konigsstuhl,Mosella,Beau Genius,Qui Bid,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Dschingis Khan,Konigskronung,Surumu,Monasia,Bold Ruckus,Royal Colleen,Spectacular Bid,Qui Royalty,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Tamerlane,Donna Diana,Tiepoletto,Kronung,Literat,Surama,Authi,Monacensia,Boldnesian,Raise a Ruckus,ヴァイスリーガル,Own Colleen,Bold Bidder,Spectacular,Native Royalty,Qui Blink
2013104025,メイショウサムソン,クインズプレイヤー,オペラハウス Opera House(英),マイヴィヴィアン,トウカイテイオー,フレイバーギフト,Sadler's Wells (米),Colorspin,ダンシングブレーヴ Dancing Brave(米),ウイルプリンセス,シンボリルドルフ,トウカイナチュラル,カツラギエース,ジエントルフエイヴアー Gentle Favor(愛),Northern Dancer,Fairy Bridge,High Top,Reprocolor,Lyphard,Navajo Princess,サンプリンス,エール,パーソロン,スイートルナ,ナイスダンサー,トウカイミドリ,ボイズィーボーイ,タニノベンチヤ,Camden Town,Favant,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Goofed,Drone,Olmec,Princely Gift,Costa Sola,フォルティノ,ガーネツト,Milesian,Paleo,スピードシンボリ,ダンスタイム,Northern Dancer,Nice Princess,ファバージ,トウカイクイン,King's Troop,Rising Hope,ヴェンチア,アベイブリッジ,Derring-Do,Camenae,ファバージ,Lavant
2015100022,ハーツクライ,マジックポーションII Magic Potion(愛),サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Danehill Dancer (愛),Russian Ballet,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),デインヒル Danehill(米),Mira Adonde,Nijinsky,Sex Appeal,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Northern Dancer,Flaming Page,Buckpasser,Best in Show,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Nearctic,Natalma,Bull Page,Flaring Top,Tom Fool,Busanda,Traffic Judge,Stolen Hour
2016105510,トーセンラー,パリージョ,ディープインパクト,プリンセスオリビア Princess Olivia(米),タイキシャトル,アレグリアス,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Lycius,Dance Image,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),フォーティナイナー Forty Niner(米),インヴァイト Invite(愛),Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Halo,Ballade,Caerleon,Muffitys,Mr. Prospector,File,Be My Guest,Burghclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,What a Treat,Busted,Highclere
2016103913,ヘニーヒューズ Henny Hughes(米),ハローサンライズ,ヘネシー Hennessy(米),Meadow Flyer,ダンスインザダーク,スカーレットローズ,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),ダンシングキイ,ノーザンテースト Northern Taste(加),スカーレットインク Scarlet Ink(米),Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,Nijinsky,Key Partner,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Nearctic,Natalma,Victoria Park,Lady Angela,Spy Song,Papila,Beau Max,La Menina
2016101234,クロフネ,レイオブライト,フレンチデピュティ French Deputy(米),ブルーアヴェニュー Blue Avenue(米),ウイニングチケット,リアルドラマ,Deputy Minister,Mitterand,Classic Go Go,Eliza Blue,トニービン Tony Bin(愛),パワフルレディ,リアルシャダイ Real Shadai(米),ファインドラマ,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Pago Pago,Classic Perfection,Icecapade,コレラ,カンパラ,Severn Bridge,マルゼンスキー,ロッチテスコ,Roberto,Desert Vixen,シンザン,スイートベリー,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Matrice,Pompilia,Never Bend,Mira Femme,Nearctic,Shenanigans,Roberto,Catania,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,テスコボーイ,スターロツチ,Hail to Reason,Bramalea,In Reality,Desert Trial,ヒンドスタン,ハヤノボリ,トサミドリ,スイートヘレン
2016105580,バゴ Bago(仏),マノアラニ,Nashwan,Moonlight's Box,アグネスタキオン,マイグリーン,Blushing Groom (仏),Height of Fashion,Nureyev,Coup de Genie,サンデーサイレンス Sunday Silence(米),アグネスフローラ,ダンシングブレーヴ Dancing Brave(米),マイサクセション,Red God,Runaway Bride,Bustino,Highclere,Northern Dancer,Special,Mr. Prospector,Coup de Folie,Halo,Wishing Well,ロイヤルスキー,アグネスレディー,Lyphard,Navajo Princess,クリミナルタイプ,My Juliet,Nasrullah,Spring Run,Wild Risk,Aimee,Busted,Ship Yard,Queen's Hussar,Highlight,Nearctic,Natalma,Forli,Thong,Raise a Native,Gold Digger,Halo,Raise the Standard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Raja Baba,Coz o'Nijinsky,リマンド,イコマエイカン,Northern Dancer,Goofed,Drone,Olmec,Alydar,Klepto,Gallant Romeo,My Bupers
2016103543,タイキシャトル,マキアージュシチー,Devil's Bag,ウェルシュマフィン Welsh Muffin(愛),ダイワメジャー,スウィーピングズ Sweepings(米),Halo,Ballade,Caerleon (米),Muffitys,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Mr. Prospector,Broom Dance,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Nijinsky,Foreseer,Thatch,Contrail,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Raise a Native,Gold Digger,Dance Spell,Witching Hour,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Vandale,Flagette,Cohoes,Soaring,Northern Dancer,Flaming Page,Round Table,Regal Gleam,Forli,Thong,Roan Rocket,Azurine,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve
2016100018,ヒルノダムール,ストロングヒロイン,マンハッタンカフェ,シェアエレガンス,リンドシェーバー,ジェイドストリーク,サンデーサイレンス Sunday Silence(米),サトルチェンジ Subtle Change(愛),ラムタラ Lammtarra(米),メアリーリノア Mary Linoa(米),Alydar,ベーシイド Bersid(米),ジェイドロバリー Jade Robbery(米),シゴネーラ Sigonella(米),Halo,Wishing Well,Law Society,Santa Luciana,Nijinsky,Snow Bride,L'Emigrant,Marie Noelle,Raise a Native,Sweet Tooth,Cool Moon,Polondra,Mr. Prospector,Number,Nureyev,Ionian Raja,Hail to Reason,Cosmah,Understanding,Mountain Flower,Alleged,Bold Bikini,Luciano,Suleika,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,The Minstrel,Suprina,Brigadier Gerard,Marike,Native Dancer,Raise You,On-And-On,Plum Cake,Nearctic,Mamounia,Donut King,Alondra,Raise a Native,Gold Digger,Nijinsky,Special,Northern Dancer,Special,Raja Baba,Ionian Idol
2016106366,オルフェーヴル,スターズインハーアイズ Stars In Her Eyes(愛),ステイゴールド,オリエンタルアート,Woodman,ウインドインハーヘア Wind in Her Hair(愛),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Mr. Prospector,プレイメイト Playmate(米),Alzao,Burghclere,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Raise a Native,Gold Digger,Buckpasser,Intriguing,Lyphard,Lady Rebecca,Busted,Highclere,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Busanda,Swaps,Glamour,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight
2016101491,ルーラーシップ,エイブルアロー,キングカメハメハ,エアグルーヴ,サクラバクシンオー,カネヤマシカダ,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サクラユタカオー,サクラハゴロモ,ミルジョージ,ハローヘレン Hello Helen(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,テスコボーイ,アンジェリカ,ノーザンテースト,クリアアンバー,Mill Reef,Miss Charisma,Secretariat,Greatest Gift,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Never Bend,Milan Mill,Ragusa,マタテイナ,Bold Ruler,Somethingroyal,Bailjumper,Cicada
2016105854,ハービンジャー Harbinger(英),カディッシュ,Dansili,Penang Pearl,ストラヴィンスキー,カディザデー Kadizadeh(愛),デインヒル Danehill(米),Hasili,Bering,Guapa,Nureyev,Fire the Groom,Darshaan,Kadissya,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Northern Dancer,Special,Blushing Groom,Prospector's Fire,Shirley Heights,Delsy,Blushing Groom,Kalkeen,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Nearctic,Natalma,Forli,Thong,Red God,Runaway Bride,Mr. Prospector,Native Street,Mill Reef,Hardiemma,Abdos,Kelty,Red God,Runaway Bride,Sheshoon,Gioia
2016100857,ルーラーシップ,トクラットリバー,キングカメハメハ,エアグルーヴ,ウォーエンブレム War Emblem(米),ケープリズバーン,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,Our Emblem,Sweetest Lady,Bering,グリーンポーラ Green Pola(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Mr. Prospector,Personal Ensign,Lord at War,Sweetest Roman,Arctic Tern,Beaune,Nijinsky,Irish Valley,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Raise a Native,Gold Digger,Private Account,Grecian Banner,General,Luna de Miel,The Pruner,I Also,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Flaming Page,Irish River,Green Valley
