,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2018105377,スクリーンヒーロー,ロカ,グラスワンダー,ランニングヒロイン,ハービンジャー Harbinger(英),ランズエッジ,Silver Hawk,Ameriflora,サンデーサイレンス Sunday Silence(米),ダイナアクトレス,Dansili,Penang Pearl,ダンスインザダーク,ウインドインハーヘア Wind in Her Hair(愛),Roberto,Gris Vitesse,Danzig,Graceful Touch,Halo,Wishing Well,ノーザンテースト,モデルスポート,デインヒル,Hasili,Bering,Guapa,サンデーサイレンス,ダンシングキイ,Alzao,Burghclere,Hail to Reason,Bramalea,Amerigo,Matchiche,Northern Dancer,Pas de Nom,His Majesty,Pi Phi Gal,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,モデルフール,マジックゴデイス,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Nijinsky,Key Partner,Lyphard,Lady Rebecca,Busted,Highclere
2018105336,ブラックタイド,リアリサトリス Realisatrice(仏),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Numerous,Riziere,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Number,グルームダンサー Groom Dancer(米),Rive Du Sud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Nijinsky,Special,Blushing Groom,Featherhill,Nureyev,Riviere Doree,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Flaming Page,Forli,Thong,Red God,Runaway Bride,Lyphard,Lady Berry,Northern Dancer,Special,Secretariat,Riverqueen
2018106662,マクフィ,エアカリナン,Dubawi,Dhelaal,ディープインパクト,エポカブラヴァ,Dubai Millennium,Zomaradah,Green Desert,Irish Valley,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Point Given,Aucilla,Seeking the Gold,Colorado Dancer,Deploy,Jawaher,Danzig,Foreign Courier,Irish River,Green Valley,Halo,Wishing Well,Alzao,Burghclere,サンダーガルチ,Turko's Turn,Relaunch,My Cherie Amour,Mr. Prospector,Con Game,Shareef Dancer,Fall Aspen,Shirley Heights,Slightly Dangerous,ダンシングブレーヴ,High Tern,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Riverman,Irish Star,Val de Loir,Sly Pola,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Gulch,Line of Thunder,Turkoman,Turbo Launch,In Reality,Foggy Note,Sham,Tanapa
2018104452,エイシンフラッシュ,マジックビクトリア,キングズベスト King's Best(米),ムーンレディ Moonlady(独),オペラハウス Opera House(英),マジックモーニング,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Sadler's Wells (米),Colorspin,アンバーシャダイ,ナスノアロマ,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Northern Dancer,Fairy Bridge,High Top,Reprocolor,ノーザンテースト,クリアアンバー,ラディガ,ナスノカオリ,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Nearctic,Natalma,Bold Reason,Special,Derring-Do,Camenae,Jimmy Reppin,Blue Queen,Northern Dancer,Lady Victoria,Ambiopoise,One Clear Call,Graustark,Celia,パーソロン,ナスノホシ
2018105449,オルフェーヴル,モクレン,ステイゴールド,オリエンタルアート,Galileo (愛),Mauralakana,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Sadler's Wells (米),Urban Sea (米),Muhtathir (英),Jimkana,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Northern Dancer,Fairy Bridge,Miswaki,Allegretta,Elmaamul,Majmu,Double Bed,Jimka,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Nearctic,Natalma,Bold Reason,Special,Mr. Prospector,Hopespringseternal,Lombard,Anatevka,Diesis,Modena,Al Nasr,Affirmative Fable,Be My Guest,Claire's Slipper,ジムフレンチ,Kastueuse
2018104684,ルーラーシップ,テイクユアチョイス,キングカメハメハ,エアグルーヴ,ゴールドアリュール,トップチョイス,Kingmambo (米),マンファス Manfath(愛),トニービン Tony Bin(愛),ダイナカール,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),Cryptoclearance,Her Secret,Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,カンパラ,Severn Bridge,ノーザンテースト,シャダイフェザー,Halo,Wishing Well,Nureyev,Reluctant Guest,Fappiano,Naval Orange,マイニング,Rare Review,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Lady Victoria,ガーサント,パロクサイド,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Mr. Prospector,Killaloe,Hoist the Flag,Mock Orange,Mr. Prospector,I Pass,Groovy,Royal Tantrum
2018103543,ジャスタウェイ,ブリュメール,ハーツクライ,シビル,ティンバーカントリー Timber Country(米),ストーミーラン,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Wild Again,シャロン Charon(米),Woodman,Fall Aspen,トニービン Tony Bin(愛),ウインドオブサマー,Halo,Wishing Well,トニービン,ビューパーダンス,Icecapade,Bushel-n-Peck,Mo Exception,Double Wiggle,Mr. Prospector,プレイメイト,Pretense,Change Water,カンパラ,Severn Bridge,ノーザリー,アイレバース,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Nearctic,Shenanigans,Khaled,Dama,Hard Work,With Exception,Sir Wiggle,Blue Double,Raise a Native,Gold Digger,Buckpasser,Intriguing,Endeavour,Imitation,Swaps,Portage,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Politely,ソロナウェー,サンマリノ
2018104526,ハービンジャー Harbinger(英),アーヴェイ Ave(英),Dansili,Penang Pearl,Danehill Dancer (愛),Anna Amalia,デインヒル Danehill(米),Hasili,Bering,Guapa,デインヒル Danehill(米),Mira Adonde,In the Wings,Anna of Saxony,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Sadler's Wells,High Hawk,Ela-Mana-Mou,Anna Matrushka,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,ピットカーン,Rose Bertin,Mill Reef,Anna Paola
2018104761,ハービンジャー Harbinger(英),ブランカ,Dansili,Penang Pearl,ディープインパクト,スプリングチケット,デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),トニービン Tony Bin(愛),カズミハルコマ,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,Alzao,Burghclere,カンパラ,Severn Bridge,マルゼンスキー,センシユータカラ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Kalamoun,State Pension,Hornbeam,Priddy Fair,Nijinsky,シル,ヴェンチア,シヤダイウイング
2018104815,ローエングリン,メディアウォーズ,シングスピール Singspiel(愛),カーリング Carling(仏),サンデーサイレンス Sunday Silence(米),メインキャスター,In the Wings,Glorious Song,Garde Royale,Corraleja,Halo,Wishing Well,ノーザンテースト Northern Taste(加),ニチドウクイン,Sadler's Wells,High Hawk,Halo,Ballade,Mill Reef,Royal Way,Carvin,Darling Dale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,マリーノ,グローブターフ,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Never Bend,Milan Mill,Sicambre,Right Away,マリーノ,Coraline,Tyrant,Treat,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Victoria Park,Lady Angela,Worden,Buena Vista,パーソロン,ロイヤルアグリーメント
2018104905,ハーツクライ,アピールII,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Selkirk,Amenixa,Halo,Wishing Well,トニービン Tony Bin(愛),ビューパーダンス Buper Dance(米),Sharpen Up,Annie Edge,Linamix,Amen,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,エタン,Rocchetta,Nebbiolo,Friendly Court,メンデス,Lunadix,Alydar,Issues n' Answers,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Goofed,Bupers,Princess Revoked,Native Dancer,Mixed Marriage,Rockefella,Chambiges,イエローゴッド,Novara,Be Friendly,No Court,ベリファ,Miss Carina,Breton,Lutine,Raise a Native,Sweet Tooth,Jacinto,Bourbon Mist
2018106311,オールステイ,ピアノコンクール,Cape Cross,Flowerette,フォーティナイナーズサン Fourty Niners Son(米),ピアノレッスン,Green Desert,Park Appeal,Victory Gallop,プリンセスオリビア Princess Olivia(米),Distorted Humor (米),Cindazanno,メジロティターン,サングリーン,Danzig,Foreign Courier,Ahonoora,Balidaress,Cryptoclearance,Victorious Lil,Lycius,Dance Image,フォーティナイナー,Danzig's Beauty,Alleged,Venus Bound,メジロアサマ,シエリル,サンオーイ,アラビアングリーン,Northern Dancer,Pas de Nom,Sir Ivor,Courtly Dee,Lorenzaccio,Helen Nichols,Balidar,Innocence,Fappiano,Naval Orange,Vice Regent,Glass House,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Mr. Prospector,File,Danzig,Sweetest Chant,Hoist the Flag,Princess Pout,Conquistador Cielo,Rokeby Venus,パーソロン,スヰート,スノッブ,Chanel,リマンド,サンオーオク,グスタフ,アトランタ
2018106596,ゴールドシップ,オルレアンノオトメ,ステイゴールド,ポイントフラッグ,チーフベアハート Chief Bearhart(加),マイネカプリース,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,パストラリズム,Chief's Crown,Amelia Bearhart,タヤスツヨシ,ダイナカプリ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,プルラリズム,トクノエイティー,Danzig,Six Crowns,Bold Hour,Myrtlewood Lass,サンデーサイレンス,マガロ,サウスアトランティック,ダイナギフト,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,The Minstrel,Cambretta,トライバルチーフ,アイアンルビー,Northern Dancer,Pas de Nom,Secretariat,Chris Evert,Bold Ruler,Seven Thirty,Ribot,Gold Digger,Halo,Wishing Well,Caro,Magic,Mill Reef,Arkadina,エルセンタウロ,ロイヤルサッシュ
2018104445,リオンディーズ,グラスプリマ,キングカメハメハ,シーザリオ,シンボリクリスエス,グラスレンヌ,Kingmambo (米),マンファス Manfath(愛),スペシャルウィーク,キロフプリミエール Kirov Premiere(英),Kris S.,Tee Kay,ジャングルポケット,サーモンタイム Sermon Time(加),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,サンデーサイレンス,キャンペンガール,Sadler's Wells,Querida,Roberto,Sharp Queen,Gold Meridian,Tri Argo,トニービン,ダンスチャーマー,Silver Deputy,Icelette,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Northern Dancer,Fairy Bridge,Habitat,Principia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Deputy Minister,Silver Valley,Bold Ruckus,Shipette
2017106544,オルフェーヴル,スウィートアンドフローレス Sweet and Flawless(米),ステイゴールド,オリエンタルアート,Unbridled's Song (米),Sweet and Ready,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Unbridled,Trolley Song,El Prado,Sweet and Steady,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Fappiano,Gana Facil,Caro,Lucky Spell,Sadler's Wells,Lady Capulet,Steady Growth,Please Try Hard,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Mr. Prospector,Killaloe,Le Fabuleux,Charedi,フォルティノ,Chambord,Lucky Mel,Incantation,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Briartic,Crelita,Nashua,We Try Harder
2017110069,Giant's Causeway (米),Country Cafe,Storm Cat (米),Mariah's Storm,Lion Heart,Pretty 'n Smart,Storm Bird,Terlingua,Rahy,イメンス Immense(米),Tale of the Cat (米),Satin Sunrise,Beau Genius,Charge d'Affaires,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Blushing Groom,Glorious Song,Roberto,Imsodear,Storm Cat,Yarn,Mr. Leader,Logic,Bold Ruckus,Royal Colleen,Vice Regent,Office Affair,Nearctic,Natalma,New Providence,Shining Sun,Bold Ruler,Somethingroyal,Crimson Satan,Bolero Rose,Red God,Runaway Bride,Halo,Ballade,Hail to Reason,Bramalea,Chieftain,Ironically,Storm Bird,Terlingua,Mr. Prospector,Narrate,Hail to Reason,Jolie Deja,Naskra,Bactu Reason,Boldnesian,Raise a Ruckus,ヴァイスリーガル,Own Colleen,Northern Dancer,Victoria Regina,Secretariat,Mlle. Liebe
2017103008,マジェスティックウォリアー Majestic Warrior(米),ダイワバーガンディ,A.P. Indy,Dream Supreme,ブライアンズタイム Brian's Time(米),ダイワルージュ,Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,Roberto,Kelley's Day,サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Hail to Reason,Bramalea,Graustark,Golden Trail,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2017102533,ヴァーミリアン,アリーペデ,エルコンドルパサー,スカーレットレディ,タニノギムレット,ビューティトゥペトリオロ Beauty To Petriolo(愛),Kingmambo (米),サドラーズギャル Saddlers Gal(愛),サンデーサイレンス Sunday Silence(米),スカーレットローズ,ブライアンズタイム Brian's Time(米),タニノクリスタル,Scenic,Overspent,Mr. Prospector,Miesque,Sadler's Wells,Glenveagh,Halo,Wishing Well,ノーザンテースト,スカーレットインク,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Sadler's Wells,Idyllic,Busted,Miss Justice,Raise a Native,Gold Digger,Nureyev,Pasadoble,Northern Dancer,Fairy Bridge,Seattle Slew,Lisadell,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Northern Dancer,Fairy Bridge,Foolish Pleasure,Where You Lead,Crepello,Sans le Sou,キングスベンチ,Cheville
2016100848,ゴールドアリュール,ジェイケイクリス,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),シンボリクリスエス,ジェイケイコマンダ,Halo,Wishing Well,Nureyev,Reluctant Guest,Kris S.,Tee Kay,コマンダーインチーフ Commander in Chief(英),オギロートレック,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Roberto,Sharp Queen,Gold Meridian,Tri Argo,ダンシングブレーヴ,Slightly Dangerous,マルゼンスキー,ウメノフーリン,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Lyphard,Navajo Princess,Roberto,Where You Lead,Nijinsky,シル,ネプテューヌス,ユトリロ
2016102991,ロージズインメイ Roses in May(米),カネスブリエ,Devil His Due,Tell a Secret,ロックオブジブラルタル,サムソンフェアリー,Devil's Bag,Plenty O'Toole,Speak John,Secret Retreat,デインヒル Danehill(米),Offshore Boom,サンデーサイレンス Sunday Silence(米),ティスワ Tiswa(米),Halo,Ballade,Raise a Cup,Li'l Puss,Prince John,Nuit de Folies,Clandestine,Retirement,Danzig,Razyana,Be My Guest,Push a Button,Halo,Wishing Well,Lyphard,Happy Bride,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Raise a Native,Spring Sunshine,Noble Jay,Li'l Sis,Princequillo,Not Afraid,Tornado,Folle Nuit,Double Jay,Conniver,Royal Gem,Marie J.,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Northern Dancer,What a Treat,Bold Lad,River Lady,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Goofed,Royal Match,Topping Girl
2015102743,オルフェーヴル,クリノビスケット,ステイゴールド,オリエンタルアート,パラダイスクリーク Paradise Creek(米),オプトライアン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Irish River,North Of Eden,メジロライアン,テンザンミズホ,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Riverman,Irish Star,Northfields,ツリーオブノレッジ,アンバーシャダイ,メジロチェイサー,ノーザンディクテイター,サンワベンチヤ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Never Bend,River Lady,Klairon,Botany Bay,Northern Dancer,Little Hut,Sassafras,Sensibility,ノーザンテースト,クリアアンバー,メジロサンマン,シエリル,Northern Dancer,Dictates,ヴェンチア,コーラン
2016105222,ディープインパクト,マイジェン My Jen(米),サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Fusaichi Pegasus,Mekko Hokte,Halo,Wishing Well,Alzao,Burghclere,Mr. Prospector,Angel Fever,Holy Bull,Aerosilver,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Raise a Native,Gold Digger,Danzig,Rowdy Angel,Great Above,Sharon Brown,Relaunch,Silver in Flight,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Pas de Nom,Halo,Ramhyde,Minnesota Mac,Ta Wee,Al Hattab,Agathea's Dawn,In Reality,Foggy Note,Silver Series,Winter Wren
2015104295,キングカメハメハ,キャッチザゴールド,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,Mr. Prospector,Miesque,ラストタイクーン Last Tycoon(愛),Pilot Bird,Halo,Wishing Well,ディクタス Dictus(仏),ダイナサッシュ,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Native Dancer,Raise You,Nashua,Sequence,Northern Dancer,Special,Prove Out,Santa Quilla,Northern Dancer,Sex Appeal,Mill Reef,Irish Lass,Hethersett,Windmill Girl,Green Dancer,Khazaeen,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Fine Top,Sanelta,Worden,Dulzetta,Northern Dancer,Lady Victoria,Princely Gift,Sash of Honour
2017101788,キズナ,イコールパートナー,ディープインパクト,キャットクイル Catequil(加),カリズマティック Charismatic(米),グレートキャティ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Summer Squall,Bali Babe,サクラユタカオー,ルーシームーン Lucy Moon(英),Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,テスコボーイ,アンジェリカ,Blushing Groom,Chic Belle,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Red God,Runaway Bride,Mr. Prospector,Sleek Belle
2017102901,トゥザワールド,カクテルローズ,キングカメハメハ,トゥザヴィクトリー,タニノギムレット,ドラマチックローズ,Kingmambo (米),マンファス Manfath(愛),サンデーサイレンス Sunday Silence(米),フェアリードール Fairy Doll(米),ブライアンズタイム Brian's Time(米),タニノクリスタル,Theatrical,ミンデンローズ Minden Rose(米),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Halo,Wishing Well,Nureyev,Dream Deal,Roberto,Kelley's Day,クリスタルパレス,タニノシーバード,Nureyev,ツリーオブノレッジ,Mr. Prospector,Winning Colors,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Sharpen Up,Likely Exchange,Hail to Reason,Bramalea,Graustark,Golden Trail,Caro,Hermieres,Sea-Bird,Flaxen,Northern Dancer,Special,Sassafras,Sensibility,Raise a Native,Gold Digger,Caro,All Rainbows
2016101984,セレスハント,ウアジェト,コロナドズクエスト Coronado's Quest(米),エリモシンフォニー,シンボリクリスエス,リーチトゥピース,フォーティナイナー Forty Niner(米),Laughing Look,Blushing Groom (仏),Let It Fly,Kris S.,Tee Kay,Mud Route,Waki Betty,Mr. Prospector,File,Damascus,Laughter,Red God,Runaway Bride,Hatchet Man,Idle Hour Princess,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Strawberry Road,Our Suzette,Miswaki,Auntie Betty,Raise a Native,Gold Digger,Tom Rolfe,Continue,Sword Dancer,Kerala,Bold Ruler,Shenanigans,Nasrullah,Spring Run,Wild Risk,Aimee,The Axe,Bebopper,Ribot,Libra,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Whiskey Road,Giftisa,Sunny's Halo,Lorgnette,Mr. Prospector,Hopespringseternal,Faraway Son,Manchester Miss
2017101794,ヨハネスブルグ Johannesburg(米),カスクドール,ヘネシー Hennessy(米),Myth,ダンスインザダーク,キュンティア,Storm Cat (米),Island Kitty,オジジアン Ogygian(米),Yarn,サンデーサイレンス Sunday Silence(米),ダンシングキイ,Darshaan,One Life,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Damascus,Gonfalon,Mr. Prospector,Narrate,Halo,Wishing Well,Nijinsky,Key Partner,Shirley Heights,Delsy,L'Emigrant,Pasadoble,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Sword Dancer,Kerala,Francis S.,Grand Splendor,Raise a Native,Gold Digger,Honest Pleasure,State,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Flaming Page,Key to the Mint,Native Partner,Mill Reef,Hardiemma,Abdos,Kelty,The Minstrel,Suprina,Prove Out,Santa Quilla
2016101485,ホワイトマズル White Muzzle(英),トップレディスター,ダンシングブレーヴ Dancing Brave(米),Fair of the Furze,サンデーサイレンス Sunday Silence(米),フラワーゼット,Lyphard,Navajo Princess,Ela-Mana-Mou,Autocratic,Halo,Wishing Well,エブロス Ebros(米),セレーザ,Northern Dancer,Goofed,Drone,Olmec,ピットカーン,Rose Bertin,Tyrant,Flight Table,Hail to Reason,Cosmah,Understanding,Mountain Flower,Mr. Prospector,Scuff,トウショウボーイ,ツキフサ,Nearctic,Natalma,Court Martial,Barra,Sir Gaylord,Cap and Bells,Pago Pago,Chocolate Beau,Petingo,Border Bounty,ハイハット,Wide Awake,Bold Ruler,Anadem,Round Table,Fleet Flight,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Raise a Native,Gold Digger,Forli,Moccasin,テスコボーイ,ソシアルバターフライ,ティットフォアタット,ツキサダII
