,peds_0,peds_1,peds_2,peds_3,peds_4,peds_5,peds_6,peds_7,peds_8,peds_9,peds_10,peds_11,peds_12,peds_13,peds_14,peds_15,peds_16,peds_17,peds_18,peds_19,peds_20,peds_21,peds_22,peds_23,peds_24,peds_25,peds_26,peds_27,peds_28,peds_29,peds_30,peds_31,peds_32,peds_33,peds_34,peds_35,peds_36,peds_37,peds_38,peds_39,peds_40,peds_41,peds_42,peds_43,peds_44,peds_45,peds_46,peds_47,peds_48,peds_49,peds_50,peds_51,peds_52,peds_53,peds_54,peds_55,peds_56,peds_57,peds_58,peds_59,peds_60,peds_61
2017103310,ヘニーヒューズ Henny Hughes(米),フィアレス,ヘネシー Hennessy(米),Meadow Flyer,スペシャルウィーク,スプリングボード,Storm Cat (米),Island Kitty,Meadowlake,Shortley,サンデーサイレンス Sunday Silence(米),キャンペンガール,アサティス Assatis(米),マイラブクイーン,Storm Bird,Terlingua,Hawaii,T. C. Kitten,Hold Your Peace,Suspicious Native,Hagley,Short Winded,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Topsider,Secret Asset,サウスアトランティック,バイマイラブ,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Utrillo,Ethane,Tom Cat,Needlebug,Speak John,Blue Moon,Raise a Native,Be Suspicious,Olden Times,Teo Pepi,Harvest Singing,Wild Cloud,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Northern Dancer,Drumtop,Graustark,Numbered Account,Mill Reef,Arkadina,Forli,Flaunt It
2017106430,ロードカナロア,シニスタークイーン,キングカメハメハ,レディブラッサム,シニスターミニスター Sinister Minister(米),フォーリアクイーン,Kingmambo (米),マンファス Manfath(愛),Storm Cat (米),サラトガデュー Saratoga Dew(米),Old Trieste,Sweet Minister,サンデーサイレンス Sunday Silence(米),フォーリア Folia(英),Mr. Prospector,Miesque,ラストタイクーン,Pilot Bird,Storm Bird,Terlingua,Cormorant,Super Luna,A.P. Indy,Lovlier Linda,The Prime Minister,Sweet Blue,Halo,Wishing Well,Sadler's Wells,Dunoof,Raise a Native,Gold Digger,Nureyev,Pasadoble,トライマイベスト,Mill Princess,Blakeney,The Dancer,Northern Dancer,South Ocean,Secretariat,Crimson Saint,His Majesty,Song Sparrow,In Reality,Alada,Seattle Slew,Weekend Surprise,Vigors,Linda Summers,Deputy Minister,Stick to Beauty,Hurry Up Blue,Sugar Gold,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Fairy Bridge,Shirley Heights,Sunbittern
2017101071,トーセンジョーダン,スズカグリーン,ジャングルポケット,エヴリウィスパー,ハービンジャー Harbinger(英),スズカグレイス,トニービン Tony Bin(愛),ダンスチャーマー Dance Charmer(米),ノーザンテースト Northern Taste(加),クラフテイワイフ Crafty Wife(米),Dansili,Penang Pearl,サンデーサイレンス Sunday Silence(米),ワキアオブスズカ,カンパラ,Severn Bridge,Nureyev,Skillful Joy,Northern Dancer,Lady Victoria,Crafty Prospector,Wife Mistress,デインヒル,Hasili,Bering,Guapa,Halo,Wishing Well,ダンスオブライフ,ワキア,Kalamoun,State Pension,Hornbeam,Priddy Fair,Northern Dancer,Special,Nodouble,Skillful Miss,Nearctic,Natalma,Victoria Park,Lady Angela,Mr. Prospector,Real Crafty Lady,Secretariat,Political Payoff,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,Spring Is Here,Miswaki,Rascal Rascal
2017101743,エイシンフラッシュ,アースザスリー,キングズベスト King's Best(米),ムーンレディ Moonlady(独),シンボリクリスエス,リヴァプール,Kingmambo (米),Allegretta,プラティニ Platini(独),Midnight Fever,Kris S.,Tee Kay,ダンスインザダーク,マークプロミス,Mr. Prospector,Miesque,Lombard,Anatevka,Surumu,Prairie Darling,Sure Blade,Majoritat,Roberto,Sharp Queen,Gold Meridian,Tri Argo,サンデーサイレンス,ダンシングキイ,トウショウボーイ,ヤングサリー,Raise a Native,Gold Digger,Nureyev,Pasadoble,Agio,Promised Lady,Espresso,Almyra,Literat,Surama,Stanford,Prairie Belle,Kris,Double Lock,Konigsstuhl,Monacchia,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Halo,Wishing Well,Nijinsky,Key Partner,テスコボーイ,ソシアルバターフライ,リマンド,イコマエイカン
2017105448,カレンブラックヒル,デュアルストーリー,ダイワメジャー,チャールストンハーバー Charleston Harbor(米),エンドスウィープ End Sweep(米),ディアブロズストーリー Diablo's Story(米),サンデーサイレンス Sunday Silence(米),スカーレットブーケ,Grindstone,Penny's Valentine,フォーティナイナー Forty Niner(米),Broom Dance,ディアブロ Diablo(米),アピーリングストーリー Appealing Story(米),Halo,Wishing Well,ノーザンテースト,スカーレットインク,Unbridled,Buzz My Bell,Storm Cat,Mrs. Penny,Mr. Prospector,File,Dance Spell,Witching Hour,Devil's Bag,Avilion,Valid Appeal,Charming Story,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Lady Victoria,Crimson Satan,Consentida,Fappiano,Gana Facil,Drone,Chateaupavia,Storm Bird,Terlingua,Great Nephew,Tananarive,Raise a Native,Gold Digger,Tom Rolfe,Continue,Northern Dancer,Obeah,Thinking Cap,Enchanted Eve,Halo,Ballade,Cornish Prince,Style and Grace,In Reality,Desert Trial,Hail to Reason,Dame Fritchie
2017105024,マジェスティックウォリアー Majestic Warrior(米),スペルバインド,A.P. Indy,Dream Supreme,ゴールドアリュール,デインスカヤ Daneskaya(英),Seattle Slew,Weekend Surprise,Seeking the Gold,Spinning Round,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),デインヒル Danehill(米),Boubskaia,Bold Reasoning,My Charmer,Secretariat,Lassie Dear,Mr. Prospector,Con Game,Dixieland Band,Take Heart,Halo,Wishing Well,Nureyev,Reluctant Guest,Danzig,Razyana,Niniski,Frenetique,Boldnesian,Reason to Earn,Poker,Fair Charmer,Bold Ruler,Somethingroyal,Buckpasser,Gay Missile,Raise a Native,Gold Digger,Buckpasser,Broadway,Northern Dancer,Mississippi Mud,Secretariat,Deck Stewardess,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Nijinsky,Virginia Hills,Tyrant,Femina
2017105554,キズナ,マイスウィートベイビー My Sweet Baby(米),ディープインパクト,キャットクイル Catequil(加),Minardi (米),Gmaasha,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Storm Cat (米),Pacific Princess,Boundary,Yarn,Kris,Al Bahathri,Halo,Wishing Well,Alzao,Burghclere,Storm Bird,Terlingua,Damascus,Fiji,Danzig,Edge,Mr. Prospector,Narrate,Sharpen Up,Doubly Sure,Blushing Groom,Chain Store,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Sword Dancer,Kerala,Acropolis,Rififi,Northern Dancer,Pas de Nom,Damascus,Ponte Vecchio,Raise a Native,Gold Digger,Honest Pleasure,State,エタン,Rocchetta,Reliance,Soft Angels,Red God,Runaway Bride,Nodouble,General Store
2017103859,ゴールドアリュール,ロイヤルペルラ,サンデーサイレンス Sunday Silence(米),ニキーヤ Nikiya(米),ブライアンズタイム Brian's Time(米),スターマイライフ,Halo,Wishing Well,Nureyev,Reluctant Guest,Roberto,Kelley's Day,Storm Cat (米),Great Lady M.,Hail to Reason,Cosmah,Understanding,Mountain Flower,Northern Dancer,Special,Hostage,Vaguely Royal,Hail to Reason,Bramalea,Graustark,Golden Trail,Storm Bird,Terlingua,Icecapade,Sovereign Lady,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Nearctic,Natalma,Forli,Thong,Nijinsky,Entente,Vaguely Noble,Shoshanna,Turn-to,Nothirdchance,Nashua,Rarelea,Ribot,Flower Bowl,Hasty Road,Sunny Vale,Northern Dancer,South Ocean,Secretariat,Crimson Saint,Nearctic,Shenanigans,Young Emperor,Sweety Kid
2017104997,Medaglia d'Oro,ワイルドウインド Wild Wind(独),El Prado,Cappucino Bay,Danehill Dancer (愛),ウーマンシークレット Woman Secret(愛),Sadler's Wells (米),Lady Capulet,Bailjumper,Dubbed In,デインヒル Danehill(米),Mira Adonde,Sadler's Wells (米),Monevassia,Northern Dancer,Fairy Bridge,Sir Ivor,Cap and Bells,Damascus,Court Circuit,Silent Screen,Society Singer,Danzig,Razyana,Sharpen Up,Lettre d'Amour,Northern Dancer,Fairy Bridge,Mr. Prospector,Miesque,Nearctic,Natalma,Bold Reason,Special,Sir Gaylord,Attica,Tom Fool,Ghazni,Sword Dancer,Kerala,Royal Vale,Cycle,Prince John,Prayer Bell,Restless Wind,Social Position,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,エタン,Rocchetta,Caro,Lianga,Nearctic,Natalma,Bold Reason,Special,Raise a Native,Gold Digger,Nureyev,Pasadoble
2017103142,ナカヤマフェスタ,ディアルーモ,ステイゴールド,ディアウィンク,ネオユニヴァース,アインアイン,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,タイトスポット Tight Spot(米),セイレイ,サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),パークリージェント Park Regent(加),アインフローラ,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Halo,Wishing Well,Kris,Silken Way,Vice Regent,Miss Attractive,ガロト,ボールドアンドイージー,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Northern Dancer,Victoria Regina,Victoria Park,Nice Princess,Lyphard,Spicy,Bold Lad,Free and Easy
2017103196,オルフェーヴル,アースリヴィング,ステイゴールド,オリエンタルアート,Yonaguska,Etoufee,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,メジロマックイーン,エレクトロアート,Cherokee Run,Marital Spook,タバスコキャット Tabasco Cat(米),Allouette,Halo,Wishing Well,ディクタス,ダイナサッシュ,メジロティターン,メジロオーロラ,ノーザンテースト,グランマスティーヴンス,Runaway Groom,Cherokee Dame,Silver Ghost,Homewrecker,Storm Cat,Barbicue Sauce,Proud Birdie,Madame Defage,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,メジロアサマ,シエリル,リマンド,メジロアイリス,Northern Dancer,Lady Victoria,Lt. Stevens,Dhow,Blushing Groom,Yonnie Girl,Silver Saber,Dame Francesca,Mr. Prospector,Misty Gallore,Buckaroo,Execution,Storm Bird,Terlingua,Sauce Boat,Lady Barbizon,Proud Clarion,Bernie Bird,Bayou Bourg,Let's Misbehave
2017103386,リアルインパクト,ラヴフェアリー,ディープインパクト,トキオリアリティー,アフリート Afleet(加),サンエムラヴ,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Meadowlake,What a Reality,Mr. Prospector,Polite Lady,ラムタラ Lammtarra(米),サンエムエンプレス,Halo,Wishing Well,Alzao,Burghclere,Hold Your Peace,Suspicious Native,In Reality,What Will Be,Raise a Native,Gold Digger,Venetian Jester,Friendly Ways,Nijinsky,Snow Bride,アサティス,サンエムフォーマ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Speak John,Blue Moon,Raise a Native,Be Suspicious,Intentionally,My Dear Girl,Crozier,Solabar,Native Dancer,Raise You,Nashua,Sequence,Tom Fool,Venice,Green Ticket,Ways to Learn,Northern Dancer,Flaming Page,Blushing Groom,Awaasif,Topsider,Secret Asset,スティンティノ,センフォーマ
2017100128,ナカヤマフェスタ,ソソノ,ステイゴールド,ディアウィンク,フレンチデピュティ French Deputy(米),レッドジグ Redzig(米),サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,タイトスポット Tight Spot(米),セイレイ,Deputy Minister,Mitterand,Danzig,Red Ember,Halo,Wishing Well,ディクタス,ダイナサッシュ,His Majesty,Premium Win,デインヒル,センスオブリズム,Vice Regent,Mint Copy,Hold Your Peace,Laredo Lass,Northern Dancer,Pas de Nom,Crimson Satan,Everglow,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Ribot,Flower Bowl,Lyphard,Classic Perfection,Danzig,Razyana,Cure the Blues,Sensibility,Northern Dancer,Victoria Regina,Bunty's Flight,Shakney,Speak John,Blue Moon,Bold Ruler,Fortunate Isle,Nearctic,Natalma,Admiral's Voyage,Petitioner,Spy Song,Papila,Jacinto,Strike Oil
2017106760,ヴィクトワールピサ,ヒカルアルテミス,ネオユニヴァース,ホワイトウォーターアフェア Whitewater Affair(英),ファルブラヴ Falbrav(愛),シャロン Charon(米),サンデーサイレンス Sunday Silence(米),ポインテッドパス Pointed Path(英),Machiavellian,Much Too Risky,Fairy King,Gift of the Night,Mo Exception,Double Wiggle,Halo,Wishing Well,Kris,Silken Way,Mr. Prospector,Coup de Folie,Bustino,Short Rations,Northern Dancer,Fairy Bridge,Slewpy,Little Nana,Hard Work,With Exception,Sir Wiggle,Blue Double,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sharpen Up,Doubly Sure,Shantung,Boulevard,Raise a Native,Gold Digger,Halo,Raise the Standard,Busted,Ship Yard,Lorenzaccio,Short Commons,Nearctic,Natalma,Bold Reason,Special,Seattle Slew,Rare Bouquet,Lithiot,Nenana Road,Golden Ruler,Adds Up,Pan Dancer,Sandy's Toughie,Sadair,Wiggle,Nodouble,Blue Burst
2017104102,フェノーメノ,テンザンコノハナ,ステイゴールド,ディラローシェ De Laroche(愛),カリズマティック Charismatic(米),テンザンユタカ,サンデーサイレンス Sunday Silence(米),ゴールデンサッシュ,デインヒル Danehill(米),Sea Port,Summer Squall,Bali Babe,サクラユタカオー,ロックターキ,Halo,Wishing Well,ディクタス,ダイナサッシュ,Danzig,Razyana,Averof,Anchor,Storm Bird,Weekend Surprise,Drone,Polynesian Charm,テスコボーイ,アンジェリカ,チャイナロック,ターキ,Hail to Reason,Cosmah,Understanding,Mountain Flower,Sanctus,Doronic,ノーザンテースト,ロイヤルサッシュ,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,Sing Sing,Argentina,Major Portion,Ripeck,Northern Dancer,South Ocean,Secretariat,Lassie Dear,Sir Gaylord,Cap and Bells,What a Pleasure,Grass Shack,Princely Gift,Suncourt,ネヴァービート,スターハイネス,Rockefella,May Wong,ソロナウェー,アクーステイクス
2017105625,ハービンジャー Harbinger(英),リングネブラ,Dansili,Penang Pearl,ハーツクライ,ユーアンミー Uanme(米),デインヒル Danehill(米),Hasili,Bering,Guapa,サンデーサイレンス Sunday Silence(米),アイリッシュダンス,Marquetry,Archimillionnaire,Danzig,Razyana,Kahyasi,Kerali,Arctic Tern,Beaune,Shareef Dancer,Sauceboat,Halo,Wishing Well,トニービン,ビューパーダンス,Conquistador Cielo,Regent's Walk,Medaille d'Or,Coqueluche,Northern Dancer,Pas de Nom,His Majesty,Spring Adieu,イルドブルボン,Kadissya,High Line,Sookera,Sea-Bird,Bubbling Beauty,Lyphard,Barbra,Northern Dancer,Sweet Alliance,Connaught,Cranberry Sauce,Hail to Reason,Cosmah,Understanding,Mountain Flower,カンパラ,Severn Bridge,Lyphard,My Bupers,Mr. Prospector,K D Princess,Vice Regent,Lover's Walk,Secretariat,Fanfreluche,Victorian Era,Reply
2017102247,アイルハヴアナザー I'll Have Another(米),ベレスプリ,Flower Alley,Arch's Gal Edith,スペシャルウィーク,グレイトグレイス,Distorted Humor (米),プリンセスオリビア Princess Olivia(米),Arch (米),Force Five Gal,サンデーサイレンス Sunday Silence(米),キャンペンガール,グルームダンサー Groom Dancer(米),スカーレットリボン,フォーティナイナー,Danzig's Beauty,Lycius,Dance Image,Kris S.,Aurora,Pleasant Tap,Last Cause,Halo,Wishing Well,マルゼンスキー,レディーシラオキ,Blushing Groom,Featherhill,ノーザンテースト,スカーレットインク,Mr. Prospector,File,Danzig,Sweetest Chant,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Roberto,Sharp Queen,Danzig,Althea,Pleasant Colony,Never Knock,Caucasus,Last Bird,Hail to Reason,Cosmah,Understanding,Mountain Flower,Nijinsky,シル,セントクレスピン,ミスアシヤガワ,Red God,Runaway Bride,Lyphard,Lady Berry,Northern Dancer,Lady Victoria,Crimson Satan,Consentida
2017104904,ディープインパクト,ブルーミングアレー,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),シンボリクリスエス,プリンセスオリビア Princess Olivia(米),Halo,Wishing Well,Alzao,Burghclere,Kris S.,Tee Kay,Lycius,Dance Image,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Roberto,Sharp Queen,Gold Meridian,Tri Argo,Mr. Prospector,Lypatia,Sadler's Wells,Diamond Spring,Turn-to,Nothirdchance,Cosmic Bomb,Almahmoud,Promised Land,Pretty Ways,Montparnasse,Edelweiss,Northern Dancer,Goofed,Sir Ivor,Pocahontas,Crepello,Sans le Sou,Queen's Hussar,Highlight,Hail to Reason,Bramalea,Princequillo,Bridgework,Seattle Slew,Queen Louie,Tri Jet,Hail Proudly,Raise a Native,Gold Digger,Lyphard,Hypatia,Northern Dancer,Fairy Bridge,Vaguely Noble,Dumfries
2017105345,ダノンシャンティ,シュペトレーゼ,フジキセキ,シャンソネット Chansonnette(英),ディープインパクト,ショアー Shoah(独),サンデーサイレンス Sunday Silence(米),ミルレーサー Millracer(米),Mark of Esteem,Glorious Song,サンデーサイレンス Sunday Silence(米),ウインドインハーヘア Wind in Her Hair(愛),Acatenango,So Sedulous,Halo,Wishing Well,Le Fabuleux,Marston's Mill,Darshaan,Homage,Halo,Ballade,Halo,Wishing Well,Alzao,Burghclere,Surumu,Aggravate,The Minstrel,Sedulous,Hail to Reason,Cosmah,Understanding,Mountain Flower,Wild Risk,Anguar,In Reality,Millicent,Shirley Heights,Delsy,Ajdal,Home Love,Hail to Reason,Cosmah,Herbager,Miss Swapsco,Hail to Reason,Cosmah,Understanding,Mountain Flower,Lyphard,Lady Rebecca,Busted,Highclere,Literat,Surama,Aggressor,Raven Locks,Northern Dancer,Fleur,タップオンウッド,Pendulina
